Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
120,10.223649978637695,0.08629894256591797,11.58762749886729,11.737491038008917,-12.0,18.0,-421.0,1112,1196.5112197174751,-852.9750361204686,0,0,0,,0,0,
121,10.305626153945923,0.08197617530822754,12.198666212958035,11.741159459163022,13.0,-50.0,-603.0,980,1088.2556098587374,-1086.7745432337092,0,0,0,,0,0,
122,10.38947606086731,0.08384990692138672,11.926071676353173,11.742651822407248,-97.0,-45.0,-811.0,985,1036.6278049293687,-851.2457226570701,0,0,0,,0,0,
123,10.46884799003601,0.07937192916870117,12.598912619026164,11.749143756511542,2.0,22.0,-751.0,957,996.8139024646844,-676.4288004160294,0,0,0,,0,0,
124,10.552647113800049,0.08379912376403809,11.933299002216348,11.75060614296872,-48.0,-75.0,-646.0,1018,1007.4069512323422,-275.0093910632546,0,0,0,,0,0,
125,10.63432502746582,0.08167791366577148,12.243211844171615,11.75438964646614,-12.0,-2.0,-433.0,1162,1084.703475616171,335.67416589306976,0,0,0,,0,0,
126,10.726981163024902,0.09265613555908203,10.79259343125045,11.746081967060082,53.0,-21.0,-99.0,1247,1165.8517378080855,605.7371836914575,0,0,0,,0,0,
127,10.807048082351685,0.08006691932678223,12.48955259435718,11.751590168956106,36.0,-55.0,214.0,1382,1273.9258689040428,977.767364051934,0,0,0,,0,0,
128,10.889616012573242,0.08256793022155762,12.111239767263907,11.754317126720549,76.0,13.0,487.0,1494,1383.9629344520213,1155.2263240948182,0,0,0,,0,0,
129,10.972325086593628,0.08270907402038574,12.090571824725359,11.756851805057867,115.0,-12.0,689.0,1560,1471.9814672260106,1109.7103582528398,0,0,0,,0,0,
130,11.054389953613281,0.08206486701965332,12.185482488633227,11.760033845875656,92.0,-53.0,759.0,1593,1532.4907336130054,923.522482105804,0,0,0,,0,0,
131,11.138752937316895,0.08436298370361328,11.853539978069431,11.76074204511042,45.0,-50.0,696.0,1682,1607.2453668065027,904.81475760542,0,0,0,,0,0,
132,11.224674940109253,0.0859220027923584,11.638462413598866,11.759806025947617,50.0,-39.0,531.0,1640,1623.6226834032514,547.710770626144,0,0,0,,0,0,
133,11.309002876281738,0.08432793617248535,11.858466427478888,11.760541707787484,60.0,-44.0,246.0,1377,1500.3113417016257,-457.28631753498064,0,0,0,,0,0,
134,11.389740943908691,0.08073806762695312,12.385731159933853,11.764973466904362,-21.0,-54.0,-84.0,1107,1303.6556708508128,-1446.5052938847944,0,0,0,,0,0,
135,11.478015899658203,0.08827495574951172,11.328241305921372,11.761614653628428,-70.0,-22.0,-409.0,1051,1177.3278354254064,-1438.7887486192603,0,0,0,,0,0,
136,11.55791711807251,0.07990121841430664,12.51545370453257,11.766826030214729,-39.0,-32.0,-593.0,980,1078.663917712703,-1336.8062215302048,0,0,0,,0,0,
137,11.640093803405762,0.08217668533325195,12.168901628785461,11.769664601836398,-114.0,-18.0,-786.0,952,1015.3319588563515,-1053.7432994057174,0,0,0,,0,0,
138,11.726968050003052,0.08687424659729004,11.510891192363953,11.76774758928111,-80.0,-7.0,-755.0,933,974.1659794281758,-763.8002047152708,0,0,0,,0,0,
139,11.80908203125,0.08211398124694824,12.178194076263534,11.770601612569775,-52.0,-36.0,-636.0,933,953.582989714088,-507.2319240615842,0,0,0,,0,0,
140,11.895176887512207,0.08609485626220703,11.615095760825016,11.769476093035218,-55.0,-4.0,-391.0,980,966.791494857044,-176.9069359844001,0,0,0,,0,0,
141,11.976783037185669,0.08160614967346191,12.253978456297604,11.772777344485693,46.0,-27.0,-112.0,1139,1052.895747428522,439.1063600110502,0,0,0,,0,0,
142,12.061699151992798,0.0849161148071289,11.776327759122202,11.772802339920672,21.0,-27.0,197.0,1363,1207.947873714261,1132.5255094503596,0,0,0,,0,0,
143,12.142343044281006,0.08064389228820801,12.400195124835548,11.776969196019579,51.0,17.0,463.0,1579,1393.4739368571304,1716.5424465822502,0,0,0,,0,0,
144,12.229411125183105,0.08706808090209961,11.48526520441414,11.774892390645993,119.0,33.0,656.0,1677,1535.2369684285652,1672.3642301809568,0,0,0,,0,0,
145,12.311393976211548,0.08198285102844238,12.197672896897293,11.777707729942964,129.0,-4.0,756.0,1668,1601.6184842142825,1241.0321230676802,0,0,0,,0,0,
146,12.396249055862427,0.0848550796508789,11.784798318666622,11.777756266598546,89.0,-1.0,685.0,1649,1625.3092421071412,760.1114634256901,0,0,0,,0,0,
147,12.479465961456299,0.08321690559387207,12.016789051017513,11.779350210499372,72.0,16.0,540.0,1527,1576.1546210535707,84.71537567111449,0,0,0,,0,0,
148,12.563862085342407,0.0843961238861084,11.848885398451339,11.7798173041603,67.0,-9.0,261.0,1303,1439.5773105267854,-766.7867623947334,0,0,0,,0,0,
149,12.648178815841675,0.08431673049926758,11.86004241481691,11.780352109932181,-18.0,-11.0,-102.0,1386,1412.7886552633927,-542.2506750272394,0,0,0,,0,0,
150,12.731161117553711,0.08298230171203613,12.05076238388981,11.782114656704813,-20.0,-1.0,-330.0,1475,1443.8943276316963,-83.7018042628425,0,0,0,,0,0,
151,12.812144041061401,0.08098292350769043,12.34828228824113,11.78569328568762,-55.0,7.0,-598.0,1284,1363.9471638158482,-535.4559756025963,0,0,0,,0,0,
152,12.897469997406006,0.08532595634460449,11.71976316282137,11.785257110935005,-46.0,-54.0,-734.0,1134,1248.9735819079242,-941.4595627723545,0,0,0,,0,0,
153,12.999062061309814,0.1015920639038086,9.84328855595295,11.770079970260822,-59.0,-20.0,-712.0,1191,1219.986790953962,-613.392455221645,0,0,0,,0,0,
154,13.07996416091919,0.080902099609375,12.360618634477555,11.773732565730342,-93.0,0.0,-602.0,1475,1347.493395476981,481.33402833227154,0,0,0,,0,0,
155,13.162865161895752,0.0829010009765625,12.062580526412663,11.775551758191563,-44.0,-42.0,-354.0,1270,1308.7466977384906,6.974433364579767,0,0,0,,0,0,
156,13.265641927719116,0.10277676582336426,9.72982553000972,11.7597023084146,-32.0,-27.0,16.0,1607,1457.8733488692453,728.9753653707247,0,0,0,,0,0,
157,13.346386909484863,0.08074498176574707,12.38467057805704,11.763483335585375,8.0,-37.0,323.0,1705,1581.4366744346225,1129.6332240135678,0,0,0,,0,0,
158,13.429063081741333,0.08267617225646973,12.095383382020884,11.76552668181467,27.0,6.0,601.0,1682,1631.7183372173113,868.9046062278395,0,0,0,,0,0,
159,13.532907962799072,0.10384488105773926,9.629747656449098,11.749137763818304,32.0,-6.0,726.0,1804,1717.8591686086556,849.2095377216074,0,0,0,,0,0,
160,13.612664937973022,0.0797569751739502,12.538088334205217,11.753760246729808,29.0,-29.0,724.0,1794,1755.9295843043278,663.2698863169289,0,0,0,,0,0,
161,13.69862699508667,0.08596205711364746,11.633039431314849,11.753002695653104,-18.0,-3.0,574.0,,1755.9295843043278,663.2698863169289,0,0,0,,0,0,
162,13.78395700454712,0.08533000946044922,11.719206482257613,11.752793479155416,41.0,22.0,423.0,1607,1681.464792152164,-104.69919428633813,0,0,0,,0,0,
163,13.865240097045898,0.0812830924987793,12.302681520329925,11.756017123333368,6.0,-32.0,101.0,1513,1597.2323960760818,-570.4917684523319,0,0,0,,0,0,
164,13.961277961730957,0.0960378646850586,10.412559705271939,11.746775649731912,0.0,-21.0,-251.0,1504,1550.616198038041,-527.9428568781068,0,0,0,,0,0,
165,14.043301105499268,0.08202314376831055,12.191680958055983,11.749374221947505,-31.0,9.0,-524.0,1386,1468.3080990190206,-765.7084701910418,0,0,0,,0,0,
166,14.127463817596436,0.08416271209716797,11.881746382477253,11.75016281359992,-48.0,-68.0,-670.0,1223,1345.6540495095103,-1111.5263896234258,0,0,0,,0,0,
167,14.210555076599121,0.08309125900268555,12.034960259389974,11.751828067223293,-36.0,26.0,-731.0,1186,1265.8270247547553,-1036.120730086121,0,0,0,,0,0,
168,14.293024063110352,0.08246898651123047,12.125770453888407,11.753985668687175,-52.0,-22.0,-674.0,1242,1253.9135123773776,-590.2906232368803,0,0,0,,0,0,
169,14.374158143997192,0.08113408088684082,12.32527674029756,11.75721028716915,-36.0,-34.0,-480.0,1419,1336.4567561886888,213.53884988969202,0,0,0,,0,0,
170,14.462937116622925,0.08877897262573242,11.263928500453854,11.754182337183165,-1.0,28.0,-217.0,1522,1429.2283780943444,629.2558829530676,0,0,0,,0,0,
171,14.54459810256958,0.08166098594665527,12.245749771540185,11.75694225403104,12.0,-46.0,70.0,1630,1529.6141890471722,929.2777022472674,0,0,0,,0,0,
172,14.630316019058228,0.08571791648864746,11.666172498866567,11.756410440891615,51.0,10.0,392.0,1658,1593.807094523586,839.081605369274,0,0,0,,0,0,
173,14.715463161468506,0.08514714241027832,11.744375344759515,11.756340802985351,107.0,-2.0,609.0,1757,1675.403547261793,898.6904865638528,0,0,0,,0,0,
174,14.797928810119629,0.08246564865112305,12.126261253707868,11.758402289448057,104.0,3.0,714.0,1818,1746.7017736308965,881.6357032208028,0,0,0,,0,0,
175,14.881439924240112,0.0835111141204834,11.974454065566375,11.759614720813785,57.0,-34.0,687.0,1874,1810.3508868154481,821.8995426816259,0,0,0,,0,0,
176,14.961003065109253,0.07956314086914062,12.568634031739943,11.763917113983611,21.0,-30.0,577.0,,1810.3508868154481,821.8995426816259,0,0,0,,0,0,
177,15.034994125366211,0.07399106025695801,13.515146242359211,11.772535361445561,69.0,24.0,388.0,1644,1727.175443407724,-151.11436937341853,0,0,0,,0,0,
178,15.117569923400879,0.08257579803466797,12.1100858096481,11.774379143070421,-10.0,-71.0,81.0,1649,1688.087721703862,-312.23501665541676,0,0,0,,0,0,
179,15.215090036392212,0.09752011299133301,10.25429492774351,11.764636263857714,-13.0,-21.0,-245.0,1377,1532.543860851931,-953.6138200155074,0,0,0,,0,0,
180,15.29568600654602,0.0805959701538086,12.407568245553833,11.768023998594524,-5.0,-17.0,-506.0,1536,1534.2719304259654,-466.0863394213052,0,0,0,,0,0,
181,15.378155946731567,0.08246994018554688,12.12563023266571,11.769941768503736,-99.0,-61.0,-676.0,1280,1407.1359652129827,-1003.8450214334921,0,0,0,,0,0,
182,15.465510129928589,0.08735418319702148,11.447648680367914,11.768121353320039,-19.0,33.0,-709.0,1415,1411.0679826064913,-479.4163338537545,0,0,0,,0,0,
183,15.548256874084473,0.08274674415588379,12.08506763862677,11.769808119456837,-35.0,-13.0,-632.0,1480,1445.5339913032458,-31.446143759989297,0,0,0,,0,0,
184,15.630717039108276,0.08246016502380371,12.127067653955468,11.771692849383005,-68.0,-20.0,-499.0,1162,1303.766995651623,-875.3320455626153,0,0,0,,0,0,
185,15.719069242477417,0.08835220336914062,11.318336859375675,11.769144670479415,4.0,25.0,-217.0,1378,1340.8834978258114,-227.61748545669982,0,0,0,,0,0,
186,15.800139904022217,0.0810706615447998,12.334918464275736,11.772047660960919,-19.0,-27.0,103.0,1494,1417.4417489129057,358.3611497350787,0,0,0,,0,0,
187,15.881556034088135,0.08141613006591797,12.282578393131157,11.77466487531975,65.0,3.0,360.0,1513,1465.2208744564527,472.6060023894752,0,0,0,,0,0,
188,15.967090129852295,0.08553409576416016,11.69124418825051,11.774217999090052,75.0,2.0,583.0,1644,1554.6104372282264,758.8406043176138,0,0,0,,0,0,
189,16.051568031311035,0.08447790145874023,11.8374152616517,11.774550600372912,89.0,33.0,708.0,1677,1615.805218614113,741.6143217141741,0,0,0,,0,0,
190,16.13868522644043,0.08711719512939453,11.478790134538967,11.772954074890688,79.0,-12.0,684.0,1705,1660.4026093070565,626.7692050132567,0,0,0,,0,0,
191,16.234280824661255,0.0955955982208252,10.460732697022374,11.765227056430781,76.0,0.0,539.0,1518,1589.2013046535283,-59.02430532327884,0,0,0,,0,0,
192,16.31565523147583,0.0813744068145752,12.28887606245367,11.767838758298687,78.0,39.0,288.0,1424,1506.6006523267642,-537.0467422223537,0,0,0,,0,0,
193,16.39917516708374,0.08351993560791016,11.973189307694943,11.768884595329384,25.0,-39.0,-16.0,1148,1327.3003261633821,-1341.9217451539882,0,0,0,,0,0,
194,16.48750901222229,0.0883338451385498,11.320689124667004,11.766483333303206,10.0,-23.0,-278.0,1299,1313.150163081691,-751.0556712325764,0,0,0,,0,0,
195,16.56842017173767,0.08091115951538086,12.359234572703217,11.76937800820805,20.0,11.0,-502.0,1088,1200.5750815408455,-1071.1987555185392,0,0,0,,0,0,
196,16.649650812149048,0.08123064041137695,12.31062558334752,11.772018657411191,-42.0,-90.0,-683.0,1158,1179.2875407704228,-666.6308497667295,0,0,0,,0,0,
197,16.741365909576416,0.09171509742736816,10.90333029185221,11.767259676661856,-37.0,-19.0,-717.0,1102,1140.6437703852114,-543.988320999593,0,0,0,,0,0,
198,16.823796033859253,0.08243012428283691,12.131487228731666,11.769044251458407,3.0,-4.0,-578.0,1083,1111.8218851926058,-446.82032656082896,0,0,0,,0,0,
199,16.905781984329224,0.0819859504699707,12.197211769427174,11.771120684299762,-41.0,-70.0,-416.0,1046,1078.910942596303,-424.12103146969844,0,0,0,,0,0,
200,16.992550134658813,0.08676815032958984,11.524966202477385,11.76986375882867,-14.0,-24.0,-143.0,1116,1097.4554712981515,-105.19798247001104,0,0,0,,0,0,
201,17.07642102241516,0.08387088775634766,11.923088293820001,11.770616321544177,-6.0,-54.0,118.0,1518,1307.7277356490758,1200.9483955637602,0,0,0,,0,0,
202,17.158283948898315,0.0818629264831543,12.215541796026304,11.772739080528495,38.0,-37.0,442.0,1687,1497.363867824538,1758.728247094943,0,0,0,,0,0,
203,17.241116046905518,0.08283209800720215,12.072614651304029,11.774179783241758,53.0,-39.0,612.0,1846,1671.681933912269,1931.6015428663345,0,0,0,,0,0,
204,17.322430849075317,0.0813148021697998,12.297883943833765,11.77663815069521,51.0,-29.0,696.0,1837,1754.3409669561345,1474.0663690746564,0,0,0,,0,0,
205,17.404338836669922,0.08190798759460449,12.208821500406058,11.778672084232067,30.0,-61.0,657.0,1846,1800.1704834780671,1016.7953778704211,0,0,0,,0,0,
206,17.491761207580566,0.08742237091064453,11.438719741679302,11.776973030635924,40.0,-22.0,499.0,1663,1731.5852417390336,116.1340096011453,0,0,0,,0,0,
207,17.57502317428589,0.08326196670532227,12.010285603019248,11.778078352856047,42.0,-21.0,280.0,1508,1619.7926208695167,-613.2636476759012,0,0,0,,0,0,
208,17.65886688232422,0.08384370803833008,11.926953416025434,11.778785206665736,-20.0,-49.0,-33.0,1167,1393.3963104347583,-1656.7409478956483,0,0,0,,0,0,
209,17.74747586250305,0.08860898017883301,11.285537853858303,11.77632253843918,-9.0,-88.0,-315.0,1060,1226.6981552173793,-1769.0096443848633,0,0,0,,0,0,
210,17.83081316947937,0.08333730697631836,11.999427822693697,11.777365283567248,23.0,26.0,-507.0,947,1086.8490776086896,-1723.559278610312,0,0,0,,0,0,
211,17.916297912597656,0.08548474311828613,11.697993858579999,11.776986575537883,-45.0,-71.0,-678.0,980,1033.4245388043448,-1174.2596027205032,0,0,0,,0,0,
212,18.013594150543213,0.09729623794555664,10.277889681197776,11.768889552427659,-38.0,-108.0,-690.0,961,997.2122694021724,-773.2226563709224,0,0,0,,0,0,
213,18.099898099899292,0.0863039493560791,11.586955260577096,11.768022053184108,-4.0,3.0,-578.0,971,984.1061347010861,-462.541426395753,0,0,0,,0,0,
214,18.18436098098755,0.08446288108825684,11.839520356345426,11.768354149136462,57.0,-13.0,-301.0,1116,1050.0530673505432,159.11931257301723,0,0,0,,0,0,
215,18.28676700592041,0.10240602493286133,9.765050451432057,11.757135634220797,6.0,-89.0,-28.0,1280,1165.0265336752716,640.9205059050073,0,0,0,,0,0,
216,18.3701810836792,0.08341407775878906,11.988384057805318,11.75818567144681,89.0,7.0,309.0,1382,1273.513266837636,970.7505641160376,0,0,0,,0,0,
217,18.454461812973022,0.08428072929382324,11.86510852930277,11.75867398351625,99.0,-11.0,533.0,,1273.513266837636,970.7505641160376,0,0,0,,0,0,
218,18.548742055892944,0.09428024291992188,10.606676107626948,11.752818565436964,148.0,-9.0,661.0,1546,1409.756633418818,1207.9199126276603,0,0,0,,0,0,
219,18.631742000579834,0.08299994468688965,12.048200800282656,11.754134422491711,104.0,-13.0,677.0,1555,1482.3783167094089,1041.4402676836157,0,0,0,,0,0,
220,18.7243812084198,0.09263920783996582,10.79456553349959,11.74938693840908,76.0,-14.0,558.0,1494,1488.1891583547044,552.0828893142736,0,0,0,,0,0,
221,18.807737112045288,0.08335590362548828,11.996750757965792,11.750483255024978,115.0,-9.0,367.0,1372,1430.0945791773522,-72.43164873266511,0,0,0,,0,0,
222,18.888134002685547,0.08039689064025879,12.438291979158326,11.753410896409125,21.0,-102.0,110.0,1247,1338.547289588676,-605.5617832685905,0,0,0,,0,0,
223,18.973827123641968,0.0856931209564209,11.669548136874935,11.753032139843585,47.0,0.0,-185.0,1181,1259.773644794338,-762.4073115566027,0,0,0,,0,0,
224,19.054605960845947,0.08077883720397949,12.379480005076577,11.755687861521924,-22.0,-54.0,-468.0,1135,1197.386822397169,-767.3618660013099,0,0,0,,0,0,
225,19.13695502281189,0.08234906196594238,12.14342915543563,11.757356367917074,-21.0,-88.0,-614.0,1055,1126.1934111985845,-815.9470056125592,0,0,0,,0,0,
226,19.225056886672974,0.08810186386108398,11.3504976645757,11.75549187355933,0.0,19.0,-680.0,1022,1074.0967055992924,-703.6352704247063,0,0,0,,0,0,
227,19.307462215423584,0.08240532875061035,12.13513755920297,11.757112222582167,-59.0,-70.0,-666.0,1088,1081.0483527996462,-309.63803769268225,0,0,0,,0,0,
228,19.387945890426636,0.08048367500305176,12.424879951891887,11.75988427492887,3.0,-77.0,-482.0,1153,1117.024176399823,68.67862585497741,0,0,0,,0,0,
229,19.47957706451416,0.09163117408752441,10.913316455432716,11.755902052779579,19.0,-3.0,-207.0,1205,1161.0120881999114,274.3663137715022,0,0,0,,0,0,
230,19.561146020889282,0.08156895637512207,12.259565948118377,11.758002304894804,36.0,-90.0,47.0,1331,1246.0060440999557,658.17766065978,0,0,0,,0,0,
231,19.644583225250244,0.08343720436096191,11.985061192532882,11.75896670096229,55.0,0.0,322.0,1410,1328.003022049978,820.4582294967831,0,0,0,,0,0,
232,19.729449033737183,0.08486580848693848,11.78330847050032,11.75907140657005,106.0,-59.0,541.0,1475,1401.501511024989,843.2567986025024,0,0,0,,0,0,
233,19.816163063049316,0.08671402931213379,11.532159304931195,11.75807845639245,102.0,0.0,660.0,1513,1457.2507555124944,743.0829835809859,0,0,0,,0,0,
234,19.897763967514038,0.08160090446472168,12.254766127406437,11.760115376885496,95.0,-18.0,654.0,1527,1492.1253777562472,585.2316614799115,0,0,0,,0,0,
235,19.993816137313843,0.09605216979980469,10.411008955698088,11.753634142980175,80.0,-6.0,494.0,1466,1479.0626888781235,224.61794529213387,0,0,0,,0,0,
236,20.076328992843628,0.08251285552978516,12.11932363241294,11.75513711117825,89.0,17.0,323.0,1359,1419.0313444390617,-251.46067302685412,0,0,0,,0,0,
237,20.158842086791992,0.08251309394836426,12.119288614068799,11.75662763662808,74.0,-39.0,40.0,1252,1335.5156722195309,-631.8056042266583,0,0,0,,0,0,
238,20.2487370967865,0.08989500999450684,11.124087978421787,11.753819453647354,18.0,-36.0,-293.0,1148,1241.7578361097653,-837.3880108890708,0,0,0,,0,0,
239,20.334237813949585,0.08550071716308594,11.695808329801237,11.753575530430872,46.0,3.0,-476.0,1055,1148.3789180548827,-964.7649692515972,0,0,0,,0,0,
240,20.41699981689453,0.08276200294494629,12.082839520754533,11.754910229337726,18.0,-64.0,-640.0,999,1073.6894590274414,-933.6128582860701,0,0,0,,0,0,
241,20.50087594985962,0.08387613296508789,11.922342681394648,11.7555952530726,-27.0,-10.0,-705.0,999,1036.3447295137207,-689.4247604463205,0,0,0,,0,0,
242,20.584019899368286,0.08314394950866699,12.027333388772435,11.75669287063927,57.0,6.0,-574.0,1046,1041.1723647568604,-315.6805909488463,0,0,0,,0,0,
243,20.666096210479736,0.0820763111114502,12.183783438343312,11.758389079635426,-4.0,-57.0,-433.0,1181,1111.0861823784303,268.0671111500961,0,0,0,,0,0,
244,20.75329303741455,0.08719682693481445,11.46830722117409,11.757170274621515,47.0,-40.0,-126.0,1214,1162.5430911892151,429.0953750220583,0,0,0,,0,0,
245,20.837578058242798,0.08428502082824707,11.864504394413848,11.757604425773678,19.0,-62.0,66.0,1350,1256.2715455946077,770.568517098228,0,0,0,,0,0,
246,20.921420097351074,0.08384203910827637,11.927190829752687,11.758284038813734,95.0,-45.0,385.0,1419,1337.6357727973038,870.5075908300698,0,0,0,,0,0,
247,21.018469095230103,0.09704899787902832,10.304073425327905,11.751569483053062,123.0,-69.0,609.0,1457,1397.3178863986518,742.7382357785602,0,0,0,,0,0,
248,21.09766387939453,0.07919478416442871,12.62709420261495,11.754855960247538,116.0,-40.0,663.0,1518,1457.658943199326,752.3352221430057,0,0,0,,0,0,
249,21.181127071380615,0.08346319198608398,11.981329448396036,11.755748367915809,52.0,-55.0,615.0,1508,1482.829471599663,526.955807648827,0,0,0,,0,0,
250,21.27580213546753,0.09467506408691406,10.562443338638516,11.750438287036003,112.0,-49.0,452.0,1372,1427.4147357998315,-29.179599681258424,0,0,0,,0,0,
251,21.357197046279907,0.08139491081237793,12.285780401001771,11.752478541828143,90.0,-65.0,215.0,1299,1363.2073678999159,-409.0086109129762,0,0,0,,0,0,
252,21.441511154174805,0.08431410789489746,11.860411323411729,11.752902964161363,-6.0,-33.0,-74.0,1205,1284.103683949958,-673.6054198783199,0,0,0,,0,0,
253,21.54139995574951,0.09988880157470703,10.011132221384177,11.74482626568906,-27.0,-59.0,-400.0,1126,1205.051841974979,-732.501931116901,0,0,0,,0,0,
254,21.624828100204468,0.08342814445495605,11.986362714082812,11.745758108366113,50.0,-41.0,-542.0,1083,1144.0259209874894,-731.990377516955,0,0,0,,0,0,
255,21.707261085510254,0.08243298530578613,12.131066178065591,11.747221309749403,-48.0,1.0,-698.0,1008,1076.0129604937447,-778.5300511163662,0,0,0,,0,0,
256,21.80821394920349,0.1009528636932373,9.905613010034788,11.7386962818819,-18.0,-64.0,-647.0,1022,1049.0064802468723,-523.0228966025162,0,0,0,,0,0,
257,21.89134907722473,0.08313512802124023,12.028609611865992,11.73979726390536,6.0,2.0,-518.0,1093,1071.0032401234362,-129.21622966068617,0,0,0,,0,0,
258,21.980562210083008,0.08921313285827637,11.209112021529343,11.737643356622119,22.0,-18.0,-302.0,1214,1142.501620061718,336.108560212691,0,0,0,,0,0,
259,22.06234097480774,0.08177876472473145,12.228113292809143,11.739461387880079,89.0,-62.0,28.0,1299,1220.7508100308592,646.4742601129464,0,0,0,,0,0,
260,22.14587688446045,0.08353590965270996,11.97089975026757,11.740334390752416,80.0,34.0,279.0,1359,1289.8754050154296,736.9789284755436,0,0,0,,0,0,
261,22.23201608657837,0.08613920211791992,11.609116121496621,11.739825978156233,150.0,-28.0,519.0,1466,1377.9377025077147,879.652182994631,0,0,0,,0,0,
262,22.314774990081787,0.08275890350341797,12.08329204070109,11.741099792243064,146.0,22.0,636.0,1494,1435.9688512538573,790.4297503758189,0,0,0,,0,0,
263,22.39732599258423,0.0825510025024414,12.113723270294937,11.742473190195986,108.0,19.0,628.0,1485,1460.4844256269287,543.7023170717696,0,0,0,,0,0,
264,22.48330307006836,0.08597707748413086,11.631007115641655,11.742046939333337,112.0,-10.0,556.0,1504,1482.2422128134644,398.383647329492,0,0,0,,0,0,
265,22.565386056900024,0.08208298683166504,12.182792544462227,11.74365017872001,118.0,-4.0,339.0,1355,1418.6211064067322,-188.34954673644168,0,0,0,,0,0,
266,22.64793586730957,0.0825498104095459,12.113898203264219,11.744999701449574,77.0,-65.0,116.0,1308,1363.310553203366,-429.18797890412486,0,0,0,,0,0,
267,22.7333722114563,0.08543634414672852,11.704620673873853,11.744847949370552,23.0,-15.0,-175.0,1191,1277.155276601683,-718.801405289752,0,0,0,,0,0,
268,22.81698203086853,0.08360981941223145,11.960317664000456,11.745637509703494,68.0,-45.0,-416.0,1130,1203.5776383008415,-799.4066661673716,0,0,0,,0,0,
269,22.90014624595642,0.08316421508789062,12.024402550341728,11.74664987336046,-32.0,-82.0,-621.0,1032,1117.7888191504207,-915.482980975248,0,0,0,,0,0,
270,22.987152099609375,0.0870058536529541,11.493479553556993,11.745691629394498,8.0,-25.0,-656.0,1036,1076.8944095752104,-692.751020641357,0,0,0,,0,0,
271,23.072201013565063,0.08504891395568848,11.757939678348064,11.74573677824098,8.0,-62.0,-615.0,1060,1068.4472047876052,-396.0363724923359,0,0,0,,0,0,
272,23.152066946029663,0.07986593246459961,12.520983217008675,11.74841108718568,-26.0,-94.0,-488.0,1121,1094.7236023938026,-33.51501953084562,0,0,0,,0,0,
273,23.241034984588623,0.08896803855895996,11.23999153175992,11.746464827449776,62.0,-36.0,-209.0,1205,1149.8618011969013,293.11893404623936,0,0,0,,0,0,
274,23.324400186538696,0.08336520195007324,11.995412673490458,11.747354607563915,19.0,-70.0,13.0,1289,1219.4309005984505,563.8144953454503,0,0,0,,0,0,
275,23.408690929412842,0.08429074287414551,11.863698976922054,11.747773543990219,72.0,-51.0,321.0,1396,1307.7154502992253,805.5979086542778,0,0,0,,0,0,
276,23.50506901741028,0.09637808799743652,10.37580243370877,11.742148036049839,111.0,-59.0,540.0,1485,1396.3577251496126,862.6663198882045,0,0,0,,0,0,
277,23.589444160461426,0.08437514305114746,11.851831758007318,11.742540354735585,106.0,-27.0,636.0,1532,1464.1788625748063,833.2355151441468,0,0,0,,0,0,
278,23.673923015594482,0.08447885513305664,11.837281630118817,11.742878432817236,67.0,-30.0,612.0,1527,1495.5894312874032,602.5256315786771,0,0,0,,0,0,
279,23.761659145355225,0.08773612976074219,11.397812995934695,11.741604333826038,83.0,-30.0,493.0,1447,1471.2947156437017,162.80950294117932,0,0,0,,0,0,
280,23.84576988220215,0.08411073684692383,11.889088569274291,11.742124552203475,108.0,-41.0,263.0,1350,1410.6473578218508,-279.1161528476377,0,0,0,,0,0,
281,23.93049383163452,0.08472394943237305,11.803038063023768,11.742340211489354,1.0,-10.0,-21.0,1266,1338.3236789109255,-566.3776439455993,0,0,0,,0,0,
282,24.01458191871643,0.08408808708190918,11.892290985593622,11.742865270546954,58.0,-54.0,-231.0,1162,1250.1618394554628,-807.4119462875756,0,0,0,,0,0,
283,24.097485065460205,0.08290314674377441,12.062268312814009,11.743964120373462,9.0,-16.0,-483.0,1083,1166.5809197277313,-907.7937129376212,0,0,0,,0,0,
284,24.17836904525757,0.08088397979736328,12.363387688208176,11.746036280131342,0.0,-52.0,-598.0,999,1082.7904598638656,-971.8638264039195,0,0,0,,0,0,
285,24.259398221969604,0.08102917671203613,12.34123362198075,11.74802430762279,-3.0,-45.0,-663.0,1027,1054.8952299319328,-658.0626879663863,0,0,0,,0,0,
286,24.34155583381653,0.08215761184692383,12.171726727685334,11.749454387902118,-10.0,-11.0,-588.0,1074,1064.4476149659663,-270.8968338672498,0,0,0,,0,0,
287,24.424167156219482,0.0826113224029541,12.104878252914167,11.750656559313507,9.0,-70.0,-430.0,1135,1099.7238074829831,78.05859088880047,0,0,0,,0,0,
288,24.511317014694214,0.08714985847473145,11.4744879395294,11.749674643241233,28.0,-59.0,-170.0,1242,1170.8619037414915,447.16590922406783,0,0,0,,0,0,
289,24.589293003082275,0.07797598838806152,12.824460717616303,11.753082935884889,44.0,-33.0,89.0,1313,1241.9309518707457,679.2940625980358,0,0,0,,0,0,
