Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
1137,53.50939893722534,0.04598212242126465,21.74758248082836,21.24860347121211,143.0,-307.0,913.0,382,374.19885231052825,-30.0,208.0,953.0,3594,3585.4355223213374,
1138,53.555850982666016,0.04645204544067383,21.527577322233284,21.24884544115128,55.0,-491.0,1195.0,452,381.9789670794754,-26.0,207.0,951.0,3631,3589.9919700892037,
1139,53.60352969169617,0.04767870903015137,20.973722240835286,21.248600727433903,271.0,-341.0,1003.0,574,401.1810703715279,-32.0,210.0,961.0,3575,3588.4927730802833,
1140,53.65033841133118,0.046808719635009766,21.363540976926604,21.248701010229365,754.0,113.0,816.0,719,432.9629633343751,-29.0,211.0,964.0,3598,3589.443495772255,
1141,53.6971480846405,0.04680967330932617,21.36310572799413,21.248800740804537,507.0,-69.0,1862.0,874,477.0666670009376,-29.0,209.0,964.0,3594,3589.89914619503,
1142,53.7437698841095,0.04662179946899414,21.449193540138893,21.248974578124205,624.0,232.0,823.0,1055,534.8600003008439,-30.0,207.0,964.0,3580,3588.909231575527,
1143,53.797430992126465,0.05366110801696777,18.635470584837673,21.246367696763883,536.0,636.0,562.0,1195,600.8740002707596,-28.0,209.0,960.0,3622,3592.218308417974,
1144,53.842697620391846,0.04526662826538086,22.091329491946784,21.247078072974055,10.0,59.0,742.0,1233,664.0866002436837,-29.0,212.0,963.0,3584,3591.396477576177,
1145,53.88981795310974,0.04712033271789551,21.22226101387898,21.247056373363147,273.0,403.0,683.0,1186,716.2779402193154,-30.0,209.0,962.0,3589,3591.1568298185593,
1146,53.93546724319458,0.04564929008483887,21.906145706570847,21.247614205930493,156.0,-232.0,937.0,1355,780.1501461973838,-30.0,208.0,963.0,3570,3589.0411468367033,
1147,53.98199439048767,0.04652714729309082,21.492828556641335,21.247825556480667,928.0,969.0,932.0,1327,834.8351315776455,-30.0,209.0,962.0,3575,3587.637032153033,
1148,54.02746939659119,0.045475006103515625,21.990101501551884,21.24845033131298,367.0,1159.0,754.0,1369,888.251618419881,-30.0,209.0,961.0,3584,3587.2733289377297,
1149,54.0770366191864,0.049567222595214844,20.174622414622416,21.247466056458013,11.0,707.0,634.0,1377,937.1264565778929,-30.0,210.0,958.0,3575,3586.0459960439566,
1150,54.12648391723633,0.04944729804992676,20.22355193180229,21.24653065878879,124.0,451.0,1057.0,1378,981.2138109201037,-28.0,209.0,960.0,3608,3588.2413964395614,
1151,54.1735463142395,0.04706239700317383,21.248386475779405,21.24653227099995,-31.0,106.0,820.0,1359,1018.9924298280933,-30.0,209.0,956.0,3594,3588.8172567956053,
1152,54.21853685379028,0.04499053955078125,22.226895031371885,21.247345775976367,-13.0,83.0,1166.0,1345,1051.593186845284,-31.0,208.0,957.0,3612,3591.135531116045,
1153,54.268521785736084,0.04998493194580078,20.006029038597294,21.246202440381452,20.0,144.0,1185.0,1341,1080.5338681607557,-29.0,209.0,954.0,3584,3590.421978004441,
1154,54.314422369003296,0.045900583267211914,21.78621552973442,21.246658800123342,29.0,168.0,1135.0,1233,1095.78048134468,-30.0,211.0,953.0,3594,3590.779780203997,
1155,54.36230659484863,0.047884225845336914,20.883704024576655,21.246339096830148,-30.0,35.0,1093.0,1317,1117.9024332102122,-30.0,212.0,951.0,3570,3588.701802183597,
1156,54.41002583503723,0.04771924018859863,20.955907848652753,21.246084379831263,3.0,172.0,1067.0,1466,1152.712189889191,-28.0,209.0,949.0,3594,3589.2316219652375,
1157,54.45781636238098,0.04779052734375,20.924648786717754,21.24580229770737,150.0,419.0,1323.0,1284,1165.840970900272,-29.0,211.0,951.0,3603,3590.608459768714,
1158,54.50569128990173,0.04787492752075195,20.887760082070894,21.24548781228911,71.0,204.0,1127.0,1284,1177.6568738102449,-30.0,211.0,950.0,3580,3589.5476137918427,
1159,54.551798582077026,0.04610729217529297,21.688543239497797,21.245862283645934,365.0,518.0,1108.0,1289,1188.7911864292205,-30.0,209.0,961.0,3598,3590.3928524126586,
1160,54.59933161735535,0.04753303527832031,21.038000080253603,21.245681323162458,340.0,314.0,934.0,1308,1200.7120677862983,-30.0,212.0,965.0,3580,3589.353567171393,
1161,54.64352989196777,0.04419827461242676,22.6253175891812,21.246797238306875,370.0,227.0,826.0,1284,1209.0408610076686,-28.0,212.0,962.0,3598,3590.218210454254,
1162,54.69001388549805,0.04648399353027344,21.512781584670304,21.24702331275369,382.0,327.0,861.0,1051,1193.2367749069017,-29.0,211.0,961.0,3594,3590.5963894088286,
1163,54.735246896743774,0.04523301124572754,22.107747692664493,21.247734612286685,276.0,122.0,813.0,896,1163.5130974162114,-29.0,210.0,962.0,3570,3588.5367504679457,
1164,54.78269004821777,0.04744315147399902,21.07785779256348,21.247587494799703,123.0,-16.0,930.0,798,1126.9617876745901,-31.0,208.0,960.0,3566,3586.283075421151,
1165,54.83095097541809,0.04826092720031738,20.72069597521996,21.24712373714428,180.0,138.0,814.0,677,1081.9656089071311,-32.0,208.0,961.0,3608,3588.454767879036,
1166,54.87668752670288,0.04573655128479004,21.864350763424437,21.24763816024112,131.0,-24.0,1023.0,616,1035.369048016418,-27.0,211.0,960.0,3631,3592.7092910911324,
1167,54.922056674957275,0.04536914825439453,22.041410043512077,21.248293866826643,140.0,77.0,819.0,583,990.1321432147762,-28.0,209.0,954.0,3603,3593.7383619820193,
1168,54.96905183792114,0.04699516296386719,21.278785665002637,21.24831993544119,94.0,-16.0,1000.0,433,934.4189288932986,-30.0,212.0,961.0,3659,3600.2645257838176,
1169,55.01804542541504,0.048993587493896484,20.410834379592593,21.247574154279064,76.0,7.0,808.0,330,873.9770360039687,-29.0,208.0,956.0,3617,3601.938073205436,
1170,55.06343603134155,0.04539060592651367,22.03099032471557,21.248219950059923,105.0,90.0,1041.0,288,815.3793324035718,-28.0,212.0,952.0,3608,3602.544265884893,
1171,55.10694646835327,0.04351043701171875,22.982991408030863,21.24958966239365,144.0,88.0,671.0,157,749.5413991632147,-31.0,207.0,951.0,3627,3604.9898392964033,
1172,55.15393543243408,0.04698896408081055,21.281592807200916,21.24961692780291,248.0,32.0,957.0,138,688.3872592468932,-30.0,208.0,965.0,3692,3613.6908553667627,
1173,55.199336528778076,0.04540109634399414,22.025899824603783,21.25025541545157,156.0,-232.0,1087.0,49,624.4485333222038,-32.0,210.0,962.0,3664,3618.7217698300865,
1174,55.24561524391174,0.04627871513366699,21.60820578340812,21.25055526699703,60.0,-312.0,1191.0,58,567.8036799899834,-29.0,212.0,962.0,3537,3610.549592847078,
1175,55.293901205062866,0.04828596115112305,20.709953289947958,21.250083180826707,-134.0,-444.0,839.0,171,528.123311990985,-29.0,211.0,963.0,3683,3617.7946335623706,
1176,55.340808391571045,0.04690718650817871,21.318694947215402,21.250141336553305,-140.0,-444.0,1420.0,443,519.6109807918865,-31.0,211.0,963.0,3673,3623.3151702061336,
1177,55.38914895057678,0.048340559005737305,20.686562600182487,21.249649476474644,-104.0,-306.0,862.0,415,509.1498827126979,-29.0,211.0,962.0,3584,3619.3836531855204,
1178,55.44440841674805,0.05525946617126465,18.096446985222737,21.246506791912356,-111.0,-237.0,1055.0,166,474.8348944414281,-28.0,209.0,962.0,3622,3619.645287866969,
1179,55.49313306808472,0.04872465133666992,20.523492166015874,21.24587196317571,-1.0,-80.0,967.0,222,449.5514049972853,-31.0,211.0,962.0,3598,3617.480759080272,
1180,55.53852391242981,0.04539084434509277,22.030874605400694,21.246513534651392,-41.0,-75.0,1021.0,307,435.29626449755676,-28.0,210.0,961.0,3603,3616.032683172245,
1181,55.58838224411011,0.04985833168029785,20.056828343399275,21.24544648221227,-36.0,-39.0,1072.0,405,432.2666380478011,-31.0,211.0,962.0,3598,3614.229414855021,
1182,55.63365197181702,0.04526972770690918,22.08981698485846,21.246133555977583,-104.0,-74.0,935.0,424,431.43997424302097,-29.0,211.0,963.0,3603,3613.106473369519,
1183,55.681626319885254,0.047974348068237305,20.844472937446266,21.2457874919778,-50.0,-175.0,1168.0,410,429.2959768187189,-30.0,211.0,959.0,3622,3613.9958260325675,
1184,55.72488045692444,0.04325413703918457,23.119175839621654,21.247241632312463,71.0,-362.0,905.0,490,435.366379136847,-29.0,210.0,955.0,3636,3616.196243429311,
1185,55.768330335617065,0.04344987869262695,23.015023979104708,21.24861893602697,71.0,-560.0,1031.0,86,400.42974122316235,-29.0,208.0,951.0,3636,3618.17661908638,
1186,55.815192222595215,0.046861886978149414,21.339302885226886,21.248695073379704,-15.0,-796.0,870.0,770,437.3867671008461,-26.0,212.0,951.0,3589,3615.258957177742,
1187,55.862468957901,0.04727673530578613,21.152052770395326,21.248613284431546,120.0,-759.0,779.0,626,456.24809039076155,-30.0,207.0,955.0,3566,3610.3330614599677,
1188,55.90769171714783,0.04522275924682617,22.11275951876338,21.249312277287608,100.0,-846.0,811.0,405,451.1232813516854,-28.0,211.0,950.0,3636,3612.8997553139707,
1189,55.956894874572754,0.04920315742492676,20.32389895965073,21.248498557061477,259.0,-798.0,1132.0,363,442.3109532165169,-32.0,211.0,951.0,3659,3617.509779782574,
1190,56.00520086288452,0.04830598831176758,20.701367158580524,21.24802664155126,623.0,-472.0,1124.0,452,443.2798578948652,-30.0,210.0,962.0,3594,3615.1588018043167,
1191,56.050676107406616,0.04547524452209473,21.989986211380067,21.248628610969057,979.0,133.0,1285.0,513,450.2518721053787,-29.0,211.0,964.0,3580,3611.6429216238853,
1192,56.09775447845459,0.04707837104797363,21.241176738697767,21.24862235720701,557.0,-134.0,1471.0,662,471.42668489484083,-27.0,208.0,963.0,3603,3610.778629461497,
1193,56.14331388473511,0.04555940628051758,21.949364173949448,21.24919099804628,500.0,-195.0,1006.0,761,500.38401640535676,-31.0,208.0,962.0,3655,3615.2007665153474,
1194,56.19037342071533,0.04705953598022461,21.249678288800396,21.249191406153138,450.0,4.0,826.0,658,516.1456147648211,-29.0,211.0,964.0,3627,3616.380689863813,
1195,56.239232301712036,0.0488588809967041,20.467108120373396,21.248511956725658,210.0,41.0,1031.0,1341,598.631053288339,-30.0,211.0,963.0,3608,3615.542620877432,
1196,56.28754949569702,0.04831719398498535,20.696566119107654,21.248038166796192,221.0,-267.0,551.0,1280,666.7679479595051,-29.0,209.0,962.0,3589,3612.888358789689,
1197,56.33642554283142,0.048876047134399414,20.459919707708742,21.247354415305345,692.0,-582.0,158.0,975,697.5911531635546,-29.0,210.0,961.0,3612,3612.79952291072,
1198,56.3823983669281,0.04597282409667969,21.75198108119321,21.247765875505998,1367.0,-459.0,1950.0,1134,741.2320378471992,-31.0,211.0,956.0,3612,3612.719570619648,
1199,56.430952072143555,0.0485537052154541,20.595750531551836,21.247204875564584,464.0,-214.0,1658.0,1130,780.1088340624793,-31.0,208.0,963.0,3589,3610.3476135576834,
1200,56.478291511535645,0.047339439392089844,21.124035536574066,21.247101636473918,641.0,656.0,798.0,1102,812.2979506562315,-29.0,209.0,960.0,3603,3609.6128522019153,
1201,56.52392244338989,0.04563093185424805,21.91495898427295,21.24764078789527,493.0,471.0,1182.0,1121,843.1681555906084,-30.0,210.0,962.0,3584,3607.051566981724,
1202,56.57349419593811,0.04957175254821777,20.172778822522233,21.24669895476072,150.0,-24.0,806.0,1130,871.8513400315476,-30.0,210.0,954.0,3580,3604.346410283552,
1203,56.61929798126221,0.04580378532409668,21.83225672123468,21.247172658306805,-2.0,-262.0,802.0,1121,896.7662060283928,-30.0,210.0,953.0,3612,3605.111769255197,
1204,56.664392948150635,0.045094966888427734,22.175423755696777,21.247911384168376,17.0,-198.0,1039.0,1102,917.2895854255536,-28.0,212.0,954.0,3627,3607.300592329678,
1205,56.7107949256897,0.0464019775390625,21.5508056560342,21.24815921869826,33.0,-168.0,964.0,1116,937.1606268829983,-29.0,209.0,952.0,3627,3609.27053309671,
1206,56.75629949569702,0.04550457000732422,21.975814733312376,21.248742619159533,0.0,-201.0,1089.0,1130,956.4445641946985,-30.0,211.0,964.0,3627,3611.0434797870394,
1207,56.80276560783386,0.04646611213684082,21.52106027409912,21.248965381952083,6.0,-228.0,953.0,1130,973.8001077752286,-30.0,212.0,958.0,3645,3614.4391318083353,
1208,56.84980607032776,0.047040462493896484,21.258294391339167,21.248973101255743,0.0,-255.0,832.0,1139,990.3200969977057,-30.0,212.0,960.0,3659,3618.895218627502,
1209,56.89641451835632,0.04660844802856445,21.455337868944703,21.249142151302767,28.0,-143.0,940.0,1130,1004.2880872979351,-32.0,210.0,962.0,3627,3619.7056967647522,
1210,56.94393491744995,0.04752039909362793,21.04359431051351,21.248970619155553,67.0,-42.0,1156.0,1135,1017.3592785681417,-28.0,211.0,963.0,3692,3626.935127088277,
1211,56.991024017333984,0.0470890998840332,21.236337123935474,21.248960180671098,156.0,37.0,1093.0,1191,1034.7233507113276,-32.0,209.0,962.0,3617,3625.9416143794497,
1212,57.0380699634552,0.04704594612121582,21.255816546306853,21.248965835915193,206.0,59.0,1258.0,1195,1050.751015640195,-29.0,212.0,961.0,3664,3629.747452941505,
1213,57.08539175987244,0.04732179641723633,21.13191120605395,21.24886880171444,381.0,239.0,1231.0,1181,1063.7759140761755,-28.0,210.0,960.0,3589,3625.6727076473544,
1214,57.1297767162323,0.04438495635986328,22.530156206355688,21.249864252577517,556.0,319.0,1004.0,966,1053.9983226685579,-31.0,210.0,961.0,3612,3624.305436882619,
1215,57.17963886260986,0.04986214637756348,20.05529389825808,21.24882255586431,534.0,120.0,778.0,1355,1084.098490401702,-28.0,211.0,961.0,3636,3625.474893194357,
1216,57.22741508483887,0.047776222229003906,20.93091402678803,21.248557150402416,681.0,135.0,343.0,738,1049.4886413615318,-29.0,210.0,959.0,3617,3624.6274038749216,
1217,57.27564287185669,0.048227787017822266,20.734934398512966,21.24812466483886,739.0,60.0,493.0,990,1043.5397772253787,-30.0,211.0,960.0,3617,3623.8646634874294,
1218,57.323596477508545,0.04795360565185547,20.853489250840244,21.24779453567422,542.0,-80.0,1124.0,836,1022.7857995028409,-31.0,209.0,961.0,3645,3625.9781971386865,
1219,57.37331008911133,0.0497136116027832,20.115215285304583,21.24681316289174,507.0,-112.0,1032.0,719,992.4072195525567,-30.0,209.0,958.0,3594,3622.780377424818,
1220,57.42035388946533,0.047043800354003906,21.256786069046605,21.246821333572942,501.0,-62.0,1396.0,518,944.966497597301,-30.0,210.0,955.0,3627,3623.202339682336,
1221,57.465187549591064,0.04483366012573242,22.304670133903407,21.247646654703885,411.0,-25.0,1115.0,480,898.4698478375709,-30.0,210.0,951.0,3622,3623.082105714103,
1222,57.51145625114441,0.04626870155334473,21.612882281709737,21.247940491433543,350.0,-260.0,1208.0,368,845.4228630538138,-28.0,208.0,952.0,3589,3619.673895142693,
1223,57.55763244628906,0.04617619514465332,21.65618013496698,21.24826800583336,222.0,-334.0,836.0,335,794.3805767484324,-31.0,209.0,951.0,3603,3618.006505628424,
1224,57.6050078868866,0.04737544059753418,21.107983110811396,21.24815263290044,161.0,-626.0,1275.0,325,747.4425190735892,-27.0,210.0,963.0,3617,3617.905855065582,
1225,57.65339016914368,0.04838228225708008,20.668723205046074,21.24766638017455,100.0,-539.0,903.0,241,696.7982671662303,-27.0,210.0,958.0,3627,3618.8152695590234,
1226,57.69943404197693,0.04604387283325195,21.71841633785897,21.248042036392807,-127.0,-654.0,874.0,138,640.9184404496073,-29.0,209.0,961.0,3641,3621.033742603121,
1227,57.74429368972778,0.04485964775085449,22.291748824107785,21.248852857962532,-385.0,-766.0,1104.0,119,588.7265964046466,-31.0,211.0,962.0,3636,3622.5303683428087,
1228,57.790568113327026,0.046274423599243164,21.610209749135706,21.249142205902835,24.0,-138.0,938.0,152,545.0539367641819,-31.0,210.0,963.0,3589,3619.177331508528,
1229,57.83716034889221,0.04659223556518555,21.462803573804383,21.24931432639984,-145.0,-849.0,1525.0,67,497.2485430877637,-30.0,211.0,961.0,3627,3619.9595983576755,
1230,57.883986473083496,0.04682612419128418,21.3556004745345,21.24940030818298,-339.0,42.0,1009.0,39,451.42368877898735,-32.0,212.0,959.0,3673,3625.2636385219084,
1231,57.9297993183136,0.04581284523010254,21.827939194287886,21.249857836307722,-209.0,115.0,868.0,86,414.88131990108866,-28.0,210.0,963.0,3631,3625.8372746697178,
1232,57.97697901725769,0.0471796989440918,21.195557037890502,21.249813648159854,-188.0,123.0,804.0,119,385.2931879109798,-29.0,210.0,963.0,3636,3626.853547202746,
1233,58.02618455886841,0.04920554161071777,20.322914193514002,21.24902764801128,-168.0,177.0,906.0,81,354.8638691198818,-30.0,209.0,959.0,3617,3625.8681924824714,
1234,58.074373960494995,0.048189401626586914,20.75145086359161,21.248614764912087,-161.0,210.0,1195.0,77,327.07748220789364,-30.0,209.0,959.0,3659,3629.1813732342243,
1235,58.12049984931946,0.04612588882446289,21.679799034455666,21.248956963580913,-85.0,73.0,1103.0,166,310.9697339871043,-31.0,211.0,956.0,3636,3629.863235910802,
1236,58.16965866088867,0.04915881156921387,20.3422330214805,21.248190696897538,-165.0,-263.0,1268.0,185,298.3727605883939,-28.0,208.0,954.0,3617,3628.5769123197215,
1237,58.21687293052673,0.04721426963806152,21.180037468881135,21.248135424178095,-194.0,-569.0,1006.0,171,285.6354845295545,-29.0,210.0,958.0,3608,3626.5192210877494,
1238,58.26494884490967,0.04807591438293457,20.800436410523446,21.24776601615704,-273.0,-821.0,1022.0,218,278.87193607659907,-29.0,211.0,953.0,3612,3625.0672989789746,
1239,58.310986042022705,0.04603719711303711,21.721565662319907,21.248140086451215,-93.0,-719.0,1030.0,429,293.8847424689392,-30.0,208.0,950.0,3589,3621.460569081077,
1240,58.35654544830322,0.04555940628051758,21.949364173949448,21.248687537518627,-14.0,-674.0,1092.0,311,295.5962682220453,-29.0,208.0,950.0,3608,3620.1145121729696,
1241,58.404375314712524,0.04782986640930176,20.907438700383324,21.248408074101636,305.0,-504.0,850.0,325,298.5366413998408,-31.0,210.0,964.0,3645,3622.603060955673,
1242,58.4529767036438,0.048601388931274414,20.575543662220564,21.24784861337228,412.0,-246.0,1612.0,457,314.3829772598567,-30.0,208.0,965.0,3598,3620.142754860106,
1243,58.50088047981262,0.04790377616882324,20.875181039502696,21.247543452426022,330.0,-323.0,1152.0,490,331.94467953387107,-29.0,211.0,959.0,3584,3616.5284793740957,
1244,58.54875898361206,0.04787850379943848,20.886199873516684,21.247247962133553,485.0,-8.0,1185.0,654,364.150211580484,-31.0,209.0,961.0,3612,3616.0756314366863,
1245,58.59640312194824,0.04764413833618164,20.988940820881332,21.24703793522891,196.0,-142.0,1045.0,770,404.7351904224356,-30.0,209.0,963.0,3636,3618.068068293018,
1246,58.65041494369507,0.05401182174682617,18.514465308861052,21.244521478597743,236.0,-268.0,566.0,957,459.96167138019206,-30.0,210.0,964.0,3598,3616.061261463716,
1247,58.69604015350342,0.04562520980834961,21.91770742974196,21.245044754958137,241.0,-344.0,328.0,874,501.36550424217285,-30.0,211.0,963.0,3598,3614.255135317345,
1248,58.742583990097046,0.04654383659362793,21.485121837526062,21.245234976561306,659.0,-233.0,531.0,891,540.3289538179556,-30.0,211.0,963.0,3584,3611.2296217856106,
