Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
915,43.27656435966492,0.04706621170043945,21.246664302720227,21.143083179976458,545.0,-181.0,981.0,372,409.6717839202398,-31.0,211.0,964.0,3603,3591.05126105839,
916,43.323368072509766,0.04680371284484863,21.36582632482464,21.143323816996467,514.0,-486.0,843.0,307,337.8015351760719,-30.0,210.0,961.0,3594,3593.115378317517,
917,43.37058973312378,0.04722166061401367,21.17672244044794,21.143360181234797,551.0,-568.0,1089.0,208,246.9404605528216,-31.0,210.0,963.0,3580,3583.9346134952552,
918,43.419837951660156,0.04924821853637695,20.305303008297752,21.142409629027654,-131.0,-1168.0,851.0,142,173.4821381658465,-30.0,210.0,963.0,3575,3577.680384048577,
919,43.46566081047058,0.045822858810424805,21.823169177137803,21.143127307030824,-627.0,-1301.0,1286.0,0,52.044641449753954,-31.0,210.0,962.0,3622,3608.704115214573,
920,43.51220202445984,0.04654121398925781,21.486332527355437,21.143494403772845,-796.0,-921.0,817.0,0,15.613392434926189,-31.0,209.0,965.0,3594,3598.4112345643716,
921,43.56029915809631,0.04809713363647461,20.791259777727106,21.143105483673402,-965.0,-1021.0,967.0,63,48.78401773047785,-30.0,210.0,963.0,3575,3582.0233703693116,
922,43.6090362071991,0.0487370491027832,20.518271385103073,21.14240717495595,-780.0,-775.0,757.0,110,91.63520531914335,-28.0,211.0,962.0,3575,3577.107011110794,
923,43.6544086933136,0.04537248611450195,22.03978855107038,21.143339873971833,-482.0,-592.0,956.0,100,97.490561595743,-30.0,209.0,959.0,3556,3562.332103333238,
924,43.69953274726868,0.045124053955078125,22.161129427677743,21.14439084151883,-390.0,-614.0,984.0,0,29.247168478722905,-29.0,212.0,953.0,3570,3567.6996309999713,
925,43.747838258743286,0.048305511474609375,20.701571507541658,21.143901889029518,-214.0,-656.0,1015.0,44,39.57415054361687,-29.0,210.0,958.0,3594,3586.109889299991,
926,43.79355454444885,0.045716285705566406,21.874043014790246,21.144664086587078,-318.0,-839.0,1062.0,67,58.77224516308506,-29.0,208.0,960.0,3561,3568.5329667899973,
927,43.842302083969116,0.04874753952026367,20.51385587541939,21.143962701241374,-252.0,-861.0,882.0,110,94.63167354892552,-29.0,211.0,950.0,3575,3573.0598900369996,
928,43.889015197753906,0.04671311378479004,21.40726487656243,21.14424294595455,-246.0,-953.0,986.0,208,173.98950206467765,-30.0,210.0,953.0,3556,3561.1179670110996,
929,43.936636209487915,0.04762101173400879,20.99913386102725,21.144085668519764,-204.0,-949.0,866.0,297,260.09685061940326,-30.0,209.0,954.0,3561,3561.0353901033295,
930,43.98445463180542,0.04781842231750488,20.912442350360234,21.143833833681583,-228.0,-1041.0,998.0,339,315.32905518582095,-32.0,211.0,954.0,3570,3567.3106170309993,
931,44.031662702560425,0.04720807075500488,21.182818615691524,21.143875630793808,-329.0,-1265.0,1186.0,494,440.39871655574626,-31.0,207.0,951.0,3528,3539.7931851093,
932,44.079357624053955,0.04769492149353027,20.96659285068009,21.14368380657641,-87.0,-1275.0,1092.0,649,586.4196149667239,-33.0,212.0,961.0,3570,3560.93795553279,
933,44.12581968307495,0.046462059020996094,21.522937662924114,21.1440831400094,754.0,-916.0,963.0,668,643.5258844900171,-30.0,211.0,964.0,3556,3557.481386659837,
934,44.17057943344116,0.04475975036621094,22.341500830954107,21.145296529501188,1159.0,-314.0,151.0,831,774.757765347005,-31.0,210.0,964.0,3556,3556.444415997951,
935,44.215253591537476,0.04467415809631348,22.384305437700466,21.146548397925578,1445.0,57.0,601.0,924,879.2273296041014,-31.0,211.0,963.0,3551,3552.6333247993853,
936,44.26200461387634,0.04675102233886719,21.38990657255926,21.146805441038694,1118.0,376.0,682.0,966,939.9681988812304,-31.0,210.0,962.0,3556,3554.989997439816,
937,44.309436082839966,0.04743146896362305,21.083049330960783,21.146737192687468,512.0,-124.0,1145.0,994,977.7904596643691,-31.0,210.0,960.0,3570,3565.4969992319448,
938,44.35832381248474,0.04888772964477539,20.45503048037064,21.145974856155362,432.0,57.0,1009.0,1027,1012.2371378993107,-29.0,210.0,962.0,3556,3558.8490997695835,
939,44.40477514266968,0.04645133018493652,21.527908803013894,21.14637439291278,585.0,229.0,633.0,1060,1045.6711413697933,-30.0,209.0,962.0,3580,3573.654729930875,
940,44.44975256919861,0.044977426528930664,22.23337521004617,21.147474297784317,826.0,122.0,810.0,1074,1065.501342410938,-30.0,210.0,956.0,3566,3568.2964189792624,
941,44.49904799461365,0.04929542541503906,20.28585799961308,21.1465198112531,960.0,243.0,1273.0,990,1012.6504027232814,-30.0,211.0,958.0,3570,3569.4889256937786,
942,44.54846668243408,0.04941868782043457,20.235260062621517,21.1455089288503,845.0,182.0,1383.0,919,947.0951208169845,-29.0,210.0,953.0,3598,3589.4466777081334,
943,44.59664988517761,0.04818320274353027,20.754120586852718,21.145086064265573,234.0,140.0,366.0,902,915.5285362450954,-31.0,210.0,954.0,3556,3566.0340033124403,
944,44.642478942871094,0.045829057693481445,21.820217353983175,21.14577914026762,30.0,261.0,240.0,794,830.4585608735287,-32.0,210.0,956.0,3598,3588.4102009937324,
945,44.68843221664429,0.04595327377319336,21.76123522636478,21.14641201594969,433.0,105.0,557.0,822,824.5375682620586,-33.0,206.0,950.0,3612,3604.9230602981197,
946,44.73669195175171,0.048259735107421875,20.721207809659315,21.14595332663971,413.0,-48.0,1579.0,780,793.3612704786176,-26.0,209.0,953.0,3575,3583.9769180894364,
947,44.781898021698,0.04520606994628906,22.12092316779883,21.146937531347014,741.0,267.0,712.0,662,701.4083811435853,-27.0,211.0,950.0,3594,3590.9930754268307,
948,44.83027505874634,0.048377037048339844,20.67096418081101,21.146423901207946,-136.0,-122.0,1226.0,607,635.3225143430756,-30.0,210.0,963.0,3589,3589.597922628049,
949,44.87554883956909,0.045273780822753906,22.08783940345038,21.147373670964836,-213.0,-147.0,972.0,ranging-error,635.3225143430756,-32.0,212.0,963.0,3566,3573.0793767884147,
950,44.91879057884216,0.04324173927307129,23.12580429952197,21.14927823652209,100.0,365.0,573.0,457,510.4967543029227,-29.0,209.0,963.0,3589,3584.223813036524,
951,44.96415638923645,0.04536581039428711,22.04303177456143,21.150179973745733,254.0,149.0,597.0,433,456.2490262908768,-29.0,212.0,962.0,3603,3597.3671439109576,
952,45.011247396469116,0.047091007232666016,21.235476978847068,21.150269211927665,472.0,137.0,635.0,269,325.174707887263,-29.0,211.0,960.0,3589,3591.5101431732874,
953,45.05914521217346,0.0478978157043457,20.87777877330785,21.149979554927988,-148.0,-1447.0,2256.0,114,177.35241236617892,-31.0,209.0,963.0,3584,3586.253042951986,
954,45.10839486122131,0.04924964904785156,20.304713217923396,21.149056687453374,-1121.0,-1337.0,843.0,161,165.90572370985367,-30.0,209.0,960.0,3584,3584.6759128855956,
955,45.15557861328125,0.04718375205993652,21.19373632537152,21.14910337388775,-1098.0,-730.0,1046.0,0,49.77171711295611,-30.0,208.0,956.0,3556,3564.6027738656785,
956,45.200220823287964,0.04464221000671387,22.40032471173822,21.150339148508134,-1056.0,-546.0,510.0,0,14.931515133886835,-28.0,211.0,956.0,3584,3578.1808321597036,
957,45.248390674591064,0.048169851303100586,20.759873093808622,21.149923472027417,-652.0,-392.0,862.0,0,4.479454540166051,-31.0,212.0,959.0,3561,3566.154249647911,
958,45.29451251029968,0.046121835708618164,21.681704221784553,21.150464965974784,-640.0,-431.0,953.0,0,1.3438363620498155,-30.0,211.0,958.0,3575,3572.3462748943734,
959,45.34375262260437,0.0492401123046875,20.30864580105361,21.14955080982706,-948.0,-747.0,861.0,0,0.4031509086149447,-31.0,212.0,952.0,3566,3567.903882468312,
960,45.390682220458984,0.04692959785461426,21.308514151302855,21.149715162626446,-820.0,-611.0,546.0,0,0.12094527258448343,-30.0,211.0,951.0,3570,3569.3711647404934,
961,45.43795394897461,0.047271728515625,21.154293092317623,21.149719925311178,-555.0,-738.0,887.0,11,7.736283581775345,-30.0,210.0,952.0,3537,3546.7113494221476,
962,45.48531365394592,0.04735970497131348,21.11499640054168,21.149683770874578,-649.0,-796.0,902.0,49,36.6208850745326,-28.0,209.0,953.0,3476,3497.2134048266444,
963,45.53291702270508,0.04760336875915527,21.00691665456294,21.14953451191801,-376.0,-590.0,967.0,166,127.18626552235978,-30.0,212.0,962.0,3566,3545.3640214479933,
964,45.579304933547974,0.04638791084289551,21.557340734458922,21.149949552882763,-368.0,-585.0,1065.0,236,203.35587965670794,-29.0,208.0,959.0,3547,3546.509206434398,
965,45.624642848968506,0.04533791542053223,22.056594149168337,21.15085049968379,-322.0,-533.0,833.0,330,292.0067638970124,-32.0,210.0,963.0,3533,3537.0527619303193,
966,45.67276430130005,0.04812145233154297,20.780752690303018,21.15046055954409,-205.0,-589.0,1053.0,424,384.4020291691037,-30.0,210.0,962.0,3542,3540.515828579096,
967,45.72039198875427,0.04762768745422363,20.996190523865543,21.150299853899995,-349.0,-750.0,1281.0,513,474.4206087507311,-29.0,210.0,963.0,3547,3545.054748573729,
968,45.76862597465515,0.048233985900878906,20.732269608715423,21.149859306155268,147.0,-614.0,842.0,616,573.5261826252193,-30.0,209.0,964.0,3505,3517.016424572119,
969,45.814903020858765,0.04627704620361328,21.60898505924781,21.15032306319257,735.0,-404.0,1059.0,780,718.0578547875658,-30.0,209.0,962.0,3537,3531.0049273716354,
970,45.861889600753784,0.04698657989501953,21.282672674501207,21.150458658468732,839.0,-350.0,1014.0,874,827.2173564362697,-29.0,208.0,965.0,3537,3535.20147821149,
971,45.910319089889526,0.04842948913574219,20.648576267181284,21.149929237016256,1288.0,-116.0,687.0,990,941.1652069308809,-30.0,211.0,964.0,3584,3569.360443463447,
972,45.959813833236694,0.04949474334716797,20.204165783541107,21.14891073159831,1211.0,224.0,159.0,1013,991.4495620792643,-30.0,210.0,960.0,3566,3567.008133039034,
973,46.00399613380432,0.04418230056762695,22.63349773897277,21.15033653098295,943.0,353.0,112.0,1093,1062.5348686237792,-30.0,212.0,955.0,3575,3572.6024399117105,
974,46.049622774124146,0.04562664031982422,21.917020253746628,21.151096172438198,700.0,483.0,89.0,1162,1132.160460587134,-30.0,210.0,954.0,3617,3603.6807319735126,
975,46.09755730628967,0.047934532165527344,20.861787000378012,21.15079533437596,1427.0,847.0,-76.0,1148,1143.2481381761402,-31.0,209.0,955.0,3561,3573.804219592054,
976,46.14262270927429,0.04506540298461914,22.18997132548223,21.151810250348685,1567.0,855.0,809.0,1177,1166.8744414528421,-28.0,208.0,951.0,3580,3578.141265877616,
977,46.18938088417053,0.046758174896240234,21.38663457714233,21.152047966393628,1420.0,579.0,1769.0,1144,1150.8623324358527,-30.0,209.0,951.0,3580,3579.4423797632853,
978,46.23611092567444,0.04673004150390625,21.399510204081633,21.152298072217977,809.0,330.0,508.0,1027,1064.1586997307559,-26.0,210.0,950.0,3589,3586.132713928985,
979,46.28137922286987,0.04526829719543457,22.090515039316582,21.153215751967664,418.0,-34.0,912.0,1008,1024.8476099192267,-32.0,210.0,961.0,3551,3561.5398141786955,
980,46.32540035247803,0.0440211296081543,22.716363912087434,21.154701147608712,329.0,49.0,796.0,947,970.354282975768,-30.0,211.0,965.0,3551,3554.1619442536085,
981,46.37428426742554,0.048883914947509766,20.456626705814646,21.15396529556962,259.0,49.0,620.0,780,837.1062848927304,-30.0,209.0,962.0,3519,3529.5485832760824,
982,46.42048382759094,0.04619956016540527,21.64522771255322,21.154454219977964,620.0,236.0,588.0,784,799.9318854678191,-32.0,208.0,963.0,3561,3551.5645749828245,
983,46.46788191795349,0.04739809036254883,21.097896399432603,21.154396529965457,1307.0,352.0,815.0,677,713.8795656403457,-29.0,211.0,964.0,3575,3567.9693724948474,
984,46.51532959938049,0.04744768142700195,21.075845434902767,21.154316404394677,313.0,-491.0,1266.0,602,635.5638696921037,-29.0,210.0,964.0,3622,3605.790811748454,
985,46.562739849090576,0.04741024971008301,21.09248540379074,21.15425344797957,-131.0,-504.0,1479.0,499,539.9691609076311,-27.0,210.0,961.0,3575,3584.237243524536,
986,46.608630657196045,0.04589080810546875,21.790856192851205,21.15488024636417,-427.0,-567.0,1265.0,410,448.99074827228935,-30.0,209.0,959.0,3603,3597.371173057361,
987,46.65583038330078,0.04719972610473633,21.18656362075062,21.154912299091144,-319.0,-393.0,1202.0,363,388.79722448168684,-29.0,212.0,959.0,3589,3591.5113519172082,
988,46.7007794380188,0.04494905471801758,22.24740890044025,21.155963816648327,-149.0,-419.0,634.0,297,324.53916734450604,-27.0,211.0,955.0,3612,3605.8534055751625,
989,46.74829363822937,0.04751420021057129,21.046339737767763,21.155852396529507,88.0,-135.0,628.0,250,272.36175020335185,-31.0,209.0,953.0,3575,3584.2560216725487,
990,46.796244621276855,0.04795098304748535,20.85462979997116,21.155543741000887,-410.0,-692.0,803.0,250,256.70852506100556,-29.0,212.0,956.0,3580,3581.276806501765,
991,46.84326219558716,0.047017574310302734,21.26864294189832,21.15565726106404,-1408.0,-1341.0,1217.0,128,166.61255751830168,-28.0,212.0,951.0,3580,3580.3830419505293,
992,46.88862872123718,0.045366525650024414,22.042684240675634,21.15651549329049,-976.0,-877.0,1192.0,35,74.4837672554905,-30.0,210.0,950.0,3556,3563.3149125851587,
993,46.93500280380249,0.04637408256530762,21.563768913201066,21.156917879624608,-565.0,-450.0,1062.0,53,59.445130176647154,-29.0,210.0,961.0,3584,3577.7944737755474,
994,46.98029136657715,0.0452885627746582,22.080630047274603,21.15780832954038,-304.0,-277.0,940.0,21,32.53353905299414,-33.0,210.0,966.0,3580,3579.3383421326644,
995,47.03512001037598,0.054828643798828125,18.238641898003202,21.154405469370598,-358.0,-351.0,1046.0,105,83.26006171589825,-29.0,212.0,962.0,3580,3579.8015026397998,
996,47.08129048347473,0.04617047309875488,21.658864050647292,21.154900168881106,-493.0,-604.0,1139.0,114,104.77801851476947,-31.0,210.0,956.0,3603,3596.04045079194,
997,47.12975072860718,0.04846024513244629,20.635471349080227,21.154366076348317,-345.0,-496.0,927.0,44,62.233405554430846,-27.0,210.0,960.0,3627,3617.7121352375816,
998,47.17789268493652,0.0481419563293457,20.771902021572686,21.153975796775093,-463.0,-558.0,863.0,138,115.27002166632926,-28.0,210.0,963.0,3580,3591.313640571275,
999,47.223554611206055,0.04566192626953125,21.900083542188806,21.154697231600167,-418.0,-484.0,1045.0,171,154.28100649989878,-28.0,208.0,961.0,3570,3576.394092171383,
1000,47.27085733413696,0.0473027229309082,21.140432052096248,21.15468295680441,-689.0,-745.0,1373.0,260,228.28430194996963,-32.0,210.0,963.0,3570,3571.918227651415,
1001,47.31571865081787,0.0448613166809082,22.290919526790745,21.15576025352618,-448.0,-858.0,1474.0,377,332.3852905849909,-29.0,209.0,963.0,3612,3599.9754682954244,
1002,47.36322498321533,0.04750633239746094,21.049825350303127,21.15565399854192,-181.0,-1237.0,1036.0,522,465.11558717549724,-30.0,210.0,963.0,3589,3592.2926404886275,
1003,47.4109992980957,0.047774314880371094,20.931749675616327,21.155428378416108,644.0,-951.0,610.0,662,602.9346761526492,-30.0,209.0,961.0,3589,3589.987792146588,
1004,47.457765102386475,0.046765804290771484,21.383145551873564,21.15565277534556,1349.0,-58.0,19.0,775,723.3804028457948,-31.0,207.0,962.0,3551,3562.696337643976,
1005,47.504252672195435,0.04648756980895996,21.511126611037884,21.15600064135381,1524.0,240.0,981.0,869,825.3141208537385,-30.0,211.0,955.0,3603,3590.9089012931927,
1006,47.55047154426575,0.0462188720703125,21.63618355893034,21.156467377268662,555.0,101.0,1453.0,896,874.7942362561215,-29.0,210.0,956.0,3598,3595.872670387958,
1007,47.5975284576416,0.04705691337585449,21.25086258872884,21.15656070033464,1847.0,1359.0,1257.0,990,955.4382708768364,-30.0,209.0,953.0,3584,3587.561801116387,
1008,47.647789478302,0.05026102066040039,19.89613395948959,21.155231145802183,1332.0,386.0,153.0,971,966.3314812630509,-29.0,212.0,956.0,3589,3588.568540334916,
1009,47.69450116157532,0.04671168327331543,21.40792045854749,21.15547862806651,-255.0,207.0,204.0,900,919.8994443789154,-26.0,211.0,953.0,3622,3611.9705621004746,
1010,47.74160170555115,0.04710054397583008,21.23117729835893,21.155553310281217,-561.0,-129.0,705.0,892,900.3698333136747,-31.0,210.0,950.0,3575,3586.0911686301424,
1011,47.787818908691406,0.04621720314025879,21.63696485408746,21.156018899538527,-306.0,-3.0,1700.0,915,910.6109499941024,-30.0,212.0,951.0,3575,3578.327350589043,
1012,47.836395025253296,0.04857611656188965,20.58624836190691,21.15544031831319,-402.0,146.0,1040.0,897,901.0832849982307,-29.0,211.0,952.0,3612,3601.8982051767125,
1013,47.88528299331665,0.04888796806335449,20.454930724551453,21.154725140527717,-187.0,284.0,921.0,924,917.1249854994692,-30.0,210.0,950.0,3608,3606.169461553014,
1014,47.931792974472046,0.04650998115539551,21.500761237870176,21.15506091207657,94.0,413.0,984.0,924,921.9374956498407,-30.0,208.0,958.0,3561,3574.5508384659042,
1015,47.97851920127869,0.046726226806640625,21.40125724548943,21.155300682413497,459.0,576.0,832.0,915,917.0812486949523,-30.0,210.0,962.0,3537,3548.2652515397713,
1016,48.02459263801575,0.04607343673706055,21.7044802997216,21.155827549815495,867.0,670.0,1080.0,906,909.3243746084856,-30.0,210.0,962.0,3561,3557.1795754619316,
1017,48.07434701919556,0.04975438117980957,20.098732539473367,21.154733512946585,1359.0,861.0,1335.0,813,841.8973123825456,-32.0,210.0,962.0,3542,3546.5538726385794,
1018,48.12309288978577,0.04874587059020996,20.514558215744295,21.154085052917967,1200.0,430.0,863.0,766,788.7691937147637,-32.0,210.0,963.0,3608,3589.566161791574,
1019,48.1680166721344,0.04492378234863281,22.259924425763174,21.155116411290816,996.0,227.0,380.0,719,739.9307581144291,-29.0,212.0,962.0,3589,3589.169848537472,
1020,48.21354293823242,0.04552626609802246,21.96534189399375,21.155881477259356,645.0,-185.0,390.0,626,660.1792274343287,-31.0,210.0,962.0,3570,3575.750954561242,
1021,48.26287364959717,0.049330711364746094,20.271347652096583,21.154977372726787,662.0,-184.0,321.0,485,537.5537682302986,-28.0,212.0,963.0,3561,3565.4252863683723,
1022,48.31170725822449,0.048833608627319336,20.477700258271778,21.154292779127918,829.0,-318.0,1261.0,372,421.6661304690896,-28.0,211.0,963.0,3528,3539.227585910512,
1023,48.35801386833191,0.046306610107421875,21.59518906005437,21.154714972070625,-196.0,-1060.0,1413.0,250,301.49983914072686,-32.0,210.0,960.0,3570,3560.7682757731536,
1024,48.40421509742737,0.046201229095458984,21.64444582056125,21.155182414153526,-1946.0,-1886.0,2161.0,142,189.84995174221808,-30.0,208.0,960.0,3603,3590.330482731946,
